# s_m; t_s; f_x_fl_N; f_y_fl_N; f_z_fl_N; f_x_fr_N; f_y_fr_N; f_z_fr_N;f_x_rl_N; f_y_rl_N; f_z_rl_N; f_x_rr_N;f_y_rr_N; f_z_rr_N;
159.8; 20.315; -4.0; -8.9; 12.7; -4.0; -4.1; 5.8; -0.8; -11.1; 11.2; -0.8; -4.2; 4.3
160.0; 20.351; -4.1; -8.7; 12.7; -4.1; -4.2; 5.9; -1.0; -10.9; 11.2; -1.0; -4.2; 4.3
160.2; 20.386; -4.2; -8.5; 12.7; -4.2; -4.2; 5.9; -1.2; -10.7; 11.1; -1.2; -4.1; 4.3
160.4; 20.422; -4.0; -8.4; 12.7; -4.0; -4.1; 5.9; -1.0; -10.6; 11.1; -1.0; -4.1; 4.4
160.6; 20.458; -3.6; -8.4; 12.5; -3.6; -4.1; 5.7; -0.4; -10.7; 11.3; -0.4; -4.2; 4.5
160.8; 20.495; -3.1; -8.5; 12.4; -3.1; -4.0; 5.5; 0.4; -10.9; 11.5; 0.4; -4.4; 4.7
161.0; 20.530; -2.5; -8.6; 12.2; -2.5; -3.9; 5.3; 0.9; -11.1; 11.7; 0.9; -4.5; 4.8
161.2; 20.566; -1.8; -8.8; 12.1; -1.8; -3.9; 5.1; 1.3; -11.3; 11.9; 1.3; -4.6; 4.9
161.4; 20.601; -1.2; -9.0; 12.1; -1.2; -3.8; 4.9; 1.4; -11.5; 12.1; 1.4; -4.7; 5.0
161.6; 20.634; -0.7; -9.2; 12.0; -0.7; -3.8; 4.8; 1.4; -11.7; 12.2; 1.4; -4.7; 5.0
161.8; 20.667; -0.3; -9.4; 12.0; -0.3; -3.8; 4.7; 1.4; -11.9; 12.3; 1.4; -4.8; 5.0
162.0; 20.699; -0.2; -9.5; 12.0; -0.2; -3.8; 4.7; 1.4; -12.0; 12.4; 1.4; -4.8; 5.0
162.2; 20.730; -0.2; -9.6; 12.1; -0.2; -3.8; 4.7; 1.2; -12.1; 12.4; 1.2; -4.8; 4.9
162.4; 20.760; -0.2; -9.6; 12.1; -0.2; -3.7; 4.7; 1.1; -12.1; 12.4; 1.1; -4.8; 4.9
162.6; 20.790; -0.2; -9.7; 12.2; -0.2; -3.7; 4.7; 0.9; -12.2; 12.4; 0.9; -4.8; 4.9
162.8; 20.821; -0.1; -9.7; 12.2; -0.1; -3.7; 4.7; 0.7; -12.3; 12.3; 0.7; -4.8; 4.8
163.0; 20.853; -0.1; -9.8; 12.2; -0.1; -3.7; 4.7; 0.5; -12.3; 12.3; 0.5; -4.8; 4.8
163.2; 20.885; -0.1; -9.7; 12.3; -0.1; -3.7; 4.8; 0.2; -12.3; 12.3; 0.2; -4.8; 4.8
163.4; 20.919; -0.1; -9.7; 12.3; -0.1; -3.7; 4.8; 0.1; -12.2; 12.2; 0.1; -4.7; 4.8
163.6; 20.954; -0.1; -9.8; 12.2; -0.1; -3.7; 4.7; 0.4; -12.1; 12.3; 0.4; -4.8; 4.8
163.8; 20.989; -0.1; -9.8; 12.1; -0.1; -3.7; 4.7; 0.9; -12.0; 12.3; 0.9; -4.8; 4.9
164.0; 21.024; -0.1; -9.8; 12.0; -0.1; -3.6; 4.7; 1.4; -11.6; 12.4; 1.4; -4.8; 5.0
164.2; 21.060; -0.1; -9.6; 11.8; -0.1; -3.6; 4.7; 1.9; -11.2; 12.4; 1.9; -4.8; 5.2
164.4; 21.096; -0.1; -9.4; 11.7; -0.1; -3.6; 4.7; 2.3; -10.8; 12.3; 2.3; -4.8; 5.3
164.6; 21.132; -0.1; -9.2; 11.6; -0.1; -3.5; 4.7; 2.6; -10.5; 12.3; 2.6; -4.8; 5.4
164.8; 21.168; -0.1; -9.1; 11.5; -0.1; -3.5; 4.7; 2.7; -10.3; 12.3; 2.7; -4.8; 5.5
165.0; 21.204; -0.1; -9.1; 11.5; -0.1; -3.5; 4.7; 2.8; -10.3; 12.3; 2.8; -4.8; 5.5
165.2; 21.239; -0.1; -9.1; 11.5; -0.1; -3.5; 4.7; 2.7; -10.3; 12.3; 2.7; -4.8; 5.5
165.4; 21.274; -0.1; -9.1; 11.6; -0.1; -3.5; 4.7; 2.7; -10.4; 12.3; 2.7; -4.8; 5.5
165.6; 21.309; -0.1; -9.2; 11.6; -0.1; -3.6; 4.7; 2.6; -10.4; 12.3; 2.6; -4.8; 5.4
165.8; 21.344; -0.1; -9.2; 11.6; -0.1; -3.6; 4.7; 2.6; -10.5; 12.3; 2.6; -4.8; 5.4
166.0; 21.379; -0.1; -9.3; 11.6; -0.1; -3.6; 4.7; 2.5; -10.6; 12.3; 2.5; -4.8; 5.4
166.2; 21.413; -0.1; -9.4; 11.7; -0.1; -3.6; 4.7; 2.4; -10.7; 12.3; 2.4; -4.8; 5.4
166.4; 21.448; -0.1; -9.4; 11.7; -0.1; -3.6; 4.7; 2.3; -10.8; 12.3; 2.3; -4.8; 5.3
166.6; 21.482; -0.1; -9.4; 11.7; -0.1; -3.6; 4.7; 2.3; -10.8; 12.3; 2.3; -4.8; 5.3
166.8; 21.518; -0.1; -9.4; 11.7; -0.1; -3.6; 4.7; 2.3; -10.8; 12.3; 2.3; -4.8; 5.3
167.0; 21.554; -0.1; -9.2; 11.7; -0.1; -3.6; 4.7; 2.4; -10.7; 12.3; 2.4; -4.8; 5.4
167.2; 21.590; -0.1; -9.0; 11.5; -0.1; -3.5; 4.7; 2.7; -10.4; 12.3; 2.7; -4.8; 5.5
167.4; 21.627; -0.1; -8.6; 11.4; -0.1; -3.5; 4.8; 3.0; -10.0; 12.2; 3.0; -4.7; 5.6
167.6; 21.664; -0.1; -8.1; 11.2; -0.1; -3.4; 4.9; 3.5; -9.4; 12.2; 3.5; -4.7; 5.9
167.8; 21.701; -0.1; -7.6; 10.9; -0.1; -3.3; 4.9; 4.0; -8.8; 12.1; 4.0; -4.6; 6.1
168.0; 21.737; -0.1; -7.1; 10.7; -0.1; -3.2; 5.0; 4.5; -8.1; 12.0; 4.5; -4.4; 6.4
168.2; 21.774; -0.1; -6.5; 10.4; -0.1; -3.1; 5.1; 5.0; -7.5; 11.9; 5.0; -4.3; 6.6
168.4; 21.809; -0.1; -6.1; 10.2; -0.1; -3.0; 5.2; 5.4; -7.0; 11.8; 5.4; -4.1; 6.8
168.6; 21.844; -0.1; -5.6; 10.0; -0.1; -2.9; 5.3; 5.8; -6.4; 11.7; 5.8; -4.0; 7.0
168.8; 21.879; -0.1; -5.1; 9.8; -0.1; -2.8; 5.4; 6.2; -5.9; 11.6; 6.2; -3.8; 7.2
169.0; 21.912; -0.1; -4.7; 9.6; -0.1; -2.7; 5.5; 6.5; -5.4; 11.5; 6.5; -3.6; 7.4
169.2; 21.945; -0.1; -4.3; 9.4; -0.1; -2.5; 5.7; 6.8; -5.0; 11.4; 6.8; -3.4; 7.6
169.4; 21.976; -0.1; -3.9; 9.2; -0.1; -2.4; 5.8; 7.1; -4.5; 11.3; 7.1; -3.2; 7.8
169.6; 22.007; -0.1; -3.5; 9.0; -0.1; -2.2; 5.9; 7.4; -4.1; 11.2; 7.4; -3.0; 8.0
169.8; 22.037; -0.1; -3.1; 8.8; -0.1; -2.1; 5.9; 7.7; -3.7; 11.1; 7.7; -2.8; 8.2
170.0; 22.066; -0.1; -2.8; 8.7; -0.1; -1.9; 6.0; 7.9; -3.4; 11.0; 7.9; -2.6; 8.3
170.2; 22.095; -0.1; -2.5; 8.5; -0.1; -1.8; 6.1; 8.1; -3.0; 10.9; 8.1; -2.4; 8.5
170.4; 22.122; -0.1; -2.3; 8.4; -0.1; -1.7; 6.2; 8.3; -2.7; 10.8; 8.3; -2.2; 8.6
170.6; 22.150; -0.1; -2.0; 8.3; -0.1; -1.5; 6.3; 8.5; -2.5; 10.7; 8.5; -2.0; 8.8
170.8; 22.177; -0.1; -1.8; 8.2; -0.1; -1.4; 6.3; 8.6; -2.2; 10.7; 8.6; -1.9; 8.9
171.0; 22.203; -0.1; -1.7; 8.1; -0.1; -1.3; 6.4; 8.7; -2.1; 10.6; 8.7; -1.7; 8.9
171.2; 22.229; -0.1; -1.6; 8.0; -0.1; -1.3; 6.4; 8.8; -1.9; 10.6; 8.8; -1.7; 9.0
171.4; 22.255; -0.2; -1.6; 8.0; -0.2; -1.3; 6.4; 8.8; -1.9; 10.6; 8.8; -1.6; 9.0
171.6; 22.280; -0.2; -1.6; 8.0; -0.2; -1.3; 6.4; 8.8; -1.9; 10.6; 8.8; -1.6; 9.0
171.8; 22.305; -0.2; -1.7; 8.1; -0.2; -1.3; 6.4; 8.8; -2.0; 10.6; 8.8; -1.7; 9.0
172.0; 22.329; -0.2; -1.8; 8.1; -0.2; -1.4; 6.4; 8.7; -2.1; 10.6; 8.7; -1.8; 8.9
172.2; 22.353; -0.2; -2.0; 8.2; -0.2; -1.5; 6.4; 8.5; -2.3; 10.7; 8.5; -1.9; 8.8
172.4; 22.377; -0.3; -2.1; 8.3; -0.3; -1.6; 6.3; 8.3; -2.5; 10.7; 8.3; -2.0; 8.7
172.6; 22.401; -0.5; -2.3; 8.5; -0.5; -1.7; 6.3; 8.1; -2.7; 10.7; 8.1; -2.1; 8.5
172.8; 22.424; -3.7; -2.6; 9.3; -3.7; -1.9; 6.9; 6.6; -2.9; 10.1; 6.6; -2.2; 7.7
173.0; 22.448; -5.2; -2.8; 9.8; -5.2; -2.1; 7.2; 5.6; -3.2; 9.8; 5.6; -2.4; 7.3
173.2; 22.471; -5.2; -2.9; 9.8; -5.2; -2.1; 7.2; 5.5; -3.4; 9.8; 5.5; -2.5; 7.2
173.4; 22.495; -5.1; -2.9; 9.8; -5.1; -2.1; 7.2; 5.5; -3.5; 9.9; 5.5; -2.6; 7.2
173.6; 22.519; -5.2; -2.9; 9.8; -5.2; -2.1; 7.2; 5.5; -3.5; 9.9; 5.5; -2.5; 7.2
173.8; 22.542; -5.2; -2.7; 9.8; -5.2; -2.0; 7.2; 5.6; -3.3; 9.8; 5.6; -2.5; 7.2
174.0; 22.566; -5.3; -2.6; 9.7; -5.3; -1.9; 7.3; 5.6; -3.2; 9.7; 5.6; -2.4; 7.3
174.2; 22.590; -5.4; -2.4; 9.6; -5.4; -1.8; 7.4; 5.7; -2.9; 9.7; 5.7; -2.3; 7.4
174.4; 22.613; -5.5; -2.1; 9.6; -5.5; -1.7; 7.5; 5.8; -2.7; 9.6; 5.8; -2.1; 7.5
174.6; 22.637; -5.6; -1.9; 9.5; -5.6; -1.5; 7.6; 5.9; -2.4; 9.5; 5.9; -1.9; 7.6
174.8; 22.661; -5.7; -1.7; 9.4; -5.7; -1.4; 7.6; 6.0; -2.1; 9.4; 6.0; -1.8; 7.7
175.0; 22.685; -5.8; -1.5; 9.3; -5.8; -1.3; 7.7; 6.1; -1.9; 9.3; 6.1; -1.6; 7.8
175.2; 22.709; -5.9; -1.3; 9.2; -5.9; -1.1; 7.8; 6.2; -1.7; 9.2; 6.2; -1.4; 7.8
175.4; 22.733; -5.9; -1.2; 9.1; -5.9; -1.0; 7.9; 6.2; -1.4; 9.1; 6.2; -1.3; 7.9
175.6; 22.756; -6.0; -1.0; 9.0; -6.0; -0.9; 8.0; 6.3; -1.3; 9.0; 6.3; -1.1; 8.0
175.8; 22.780; -6.0; -0.9; 9.0; -6.0; -0.8; 8.1; 6.3; -1.1; 9.0; 6.3; -1.0; 8.1
176.0; 22.804; -6.1; -0.7; 8.9; -6.1; -0.7; 8.1; 6.3; -0.9; 8.9; 6.3; -0.9; 8.1
176.2; 22.828; -6.1; -0.6; 8.8; -6.1; -0.6; 8.2; 6.3; -0.8; 8.8; 6.3; -0.7; 8.2
176.4; 22.852; -6.1; -0.5; 8.8; -6.1; -0.5; 8.2; 6.4; -0.7; 8.8; 6.4; -0.6; 8.2
176.6; 22.876; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.4; -0.6; 8.8; 6.4; -0.5; 8.3
176.8; 22.899; -6.1; -0.4; 8.7; -6.1; -0.3; 8.3; 6.4; -0.5; 8.7; 6.4; -0.4; 8.3
177.0; 22.923; -6.1; -0.3; 8.7; -6.1; -0.3; 8.4; 6.4; -0.4; 8.7; 6.4; -0.4; 8.4
177.2; 22.947; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
177.4; 22.971; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
177.6; 22.994; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
177.8; 23.018; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
178.0; 23.042; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.1; 8.4; 6.4; 0.1; 8.6
178.2; 23.065; -6.1; 0.3; 8.4; -6.1; 0.3; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
178.4; 23.089; -6.1; 0.4; 8.3; -6.1; 0.4; 8.7; 6.4; 0.4; 8.3; 6.4; 0.4; 8.7
178.6; 23.113; -6.1; 0.5; 8.2; -6.1; 0.6; 8.8; 6.4; 0.6; 8.2; 6.4; 0.6; 8.8
178.8; 23.136; -6.1; 0.7; 8.1; -6.1; 0.8; 8.9; 6.3; 0.8; 8.1; 6.3; 0.8; 8.9
179.0; 23.160; -6.0; 0.9; 8.0; -6.0; 1.0; 9.0; 6.3; 1.0; 8.0; 6.3; 1.1; 9.0
179.2; 23.184; -5.9; 1.1; 7.9; -5.9; 1.3; 9.1; 6.2; 1.2; 7.9; 6.2; 1.4; 9.1
179.4; 23.207; -5.8; 1.3; 7.8; -5.8; 1.6; 9.2; 6.1; 1.5; 7.8; 6.1; 1.7; 9.2
179.6; 23.231; -5.7; 1.5; 7.6; -5.7; 1.9; 9.4; 6.0; 1.7; 7.6; 6.0; 2.1; 9.4
179.8; 23.255; -5.5; 1.8; 7.5; -5.5; 2.3; 9.6; 5.8; 2.0; 7.5; 5.8; 2.6; 9.6
180.0; 23.278; -5.3; 2.0; 7.3; -5.3; 2.7; 9.7; 5.6; 2.3; 7.3; 5.6; 3.0; 9.7
180.2; 23.302; -5.1; 2.3; 7.1; -5.1; 3.2; 9.9; 5.4; 2.6; 7.1; 5.4; 3.6; 9.9
180.4; 23.326; -4.8; 2.5; 6.9; -4.8; 3.7; 10.1; 5.1; 2.9; 6.9; 5.1; 4.1; 10.1
180.6; 23.349; -4.5; 2.7; 6.7; -4.5; 4.2; 10.3; 4.9; 3.1; 6.7; 4.9; 4.7; 10.3
180.8; 23.373; -4.1; 2.9; 6.5; -4.1; 4.7; 10.5; 4.6; 3.4; 6.6; 4.6; 5.3; 10.5
181.0; 23.397; -3.8; 3.1; 6.3; -3.8; 5.1; 10.6; 4.3; 3.6; 6.4; 4.3; 5.9; 10.7
181.2; 23.421; -3.5; 3.2; 6.2; -3.5; 5.6; 10.8; 4.0; 3.8; 6.2; 4.0; 6.5; 10.9
181.4; 23.445; -3.2; 3.3; 6.0; -3.2; 6.0; 10.9; 3.7; 3.9; 6.1; 3.7; 6.9; 11.0
181.6; 23.468; -3.0; 3.3; 5.9; -3.0; 6.2; 11.0; 3.5; 4.0; 6.0; 3.5; 7.3; 11.1
181.8; 23.492; -2.9; 3.4; 5.8; -2.9; 6.4; 11.1; 3.4; 4.1; 5.9; 3.4; 7.6; 11.2
182.0; 23.516; -2.8; 3.4; 5.8; -2.8; 6.4; 11.1; 3.4; 4.1; 5.9; 3.4; 7.8; 11.2
182.2; 23.540; -2.9; 3.3; 5.8; -2.9; 6.3; 11.1; 3.4; 4.1; 5.9; 3.4; 7.7; 11.2
182.4; 23.564; -4.2; 3.4; 6.2; -4.2; 6.2; 11.4; 2.3; 4.0; 5.6; 2.3; 7.6; 10.8
182.6; 23.588; -5.9; 3.7; 7.2; -5.9; 6.4; 12.4; -2.4; 3.6; 4.6; -2.4; 7.5; 9.8
182.8; 23.613; -5.9; 3.7; 7.1; -5.9; 6.5; 12.5; -2.3; 3.7; 4.5; -2.3; 8.1; 9.9
183.0; 23.638; -5.7; 3.8; 6.9; -5.7; 6.7; 12.5; -2.2; 3.8; 4.5; -2.2; 8.5; 10.1
183.2; 23.663; -5.6; 3.8; 6.8; -5.6; 6.9; 12.6; -2.0; 3.9; 4.4; -2.0; 8.9; 10.2
183.4; 23.689; -5.5; 3.8; 6.7; -5.5; 7.1; 12.6; -1.9; 3.9; 4.4; -1.9; 9.1; 10.3
183.6; 23.715; -5.4; 3.9; 6.6; -5.4; 7.3; 12.6; -1.8; 4.0; 4.4; -1.8; 9.3; 10.4
183.8; 23.742; -5.2; 3.9; 6.5; -5.2; 7.4; 12.6; -1.7; 4.0; 4.4; -1.7; 9.5; 10.5
184.0; 23.769; -5.1; 3.9; 6.4; -5.1; 7.7; 12.7; -1.6; 4.1; 4.4; -1.6; 9.7; 10.6
184.2; 23.797; -4.9; 4.0; 6.3; -4.9; 7.9; 12.7; -1.5; 4.1; 4.3; -1.5; 10.0; 10.7
184.4; 23.825; -4.7; 4.0; 6.2; -4.7; 8.1; 12.7; -1.3; 4.1; 4.3; -1.3; 10.2; 10.8
184.6; 23.853; -4.5; 4.1; 6.1; -4.5; 8.4; 12.7; -1.1; 4.2; 4.3; -1.1; 10.5; 10.9
184.8; 23.882; -4.3; 4.1; 5.9; -4.3; 8.7; 12.7; -0.9; 4.2; 4.3; -0.9; 10.7; 11.1
185.0; 23.912; -4.1; 4.1; 5.8; -4.1; 8.9; 12.7; -0.7; 4.2; 4.3; -0.7; 11.0; 11.2
185.2; 23.941; -3.9; 4.1; 5.7; -3.9; 9.1; 12.7; -0.5; 4.3; 4.3; -0.5; 11.2; 11.3
185.4; 23.972; -3.8; 4.1; 5.6; -3.8; 9.3; 12.7; -0.3; 4.3; 4.3; -0.3; 11.4; 11.4
185.6; 24.002; -3.7; 4.1; 5.5; -3.7; 9.3; 12.7; -0.1; 4.3; 4.3; -0.1; 11.5; 11.5
185.8; 24.033; -3.7; 4.1; 5.5; -3.7; 9.3; 12.7; -0.1; 4.3; 4.3; -0.1; 11.5; 11.5
186.0; 24.064; -3.7; 4.1; 5.6; -3.7; 9.2; 12.7; -0.2; 4.3; 4.3; -0.2; 11.4; 11.4
186.2; 24.095; -3.8; 4.1; 5.6; -3.8; 9.0; 12.7; -0.4; 4.3; 4.3; -0.4; 11.4; 11.4
186.4; 24.126; -3.9; 4.1; 5.7; -3.9; 8.9; 12.7; -0.5; 4.3; 4.3; -0.5; 11.3; 11.3
186.6; 24.157; -4.0; 4.1; 5.8; -4.0; 8.8; 12.7; -0.7; 4.2; 4.3; -0.7; 11.2; 11.3
186.8; 24.188; -4.1; 4.1; 5.8; -4.1; 8.7; 12.7; -0.8; 4.2; 4.3; -0.8; 11.1; 11.2
187.0; 24.219; -4.2; 4.1; 5.9; -4.2; 8.6; 12.7; -0.9; 4.2; 4.3; -0.9; 11.0; 11.2
187.2; 24.249; -4.2; 4.1; 5.9; -4.2; 8.5; 12.7; -1.1; 4.1; 4.3; -1.1; 10.8; 11.1
187.4; 24.280; -4.3; 4.1; 6.0; -4.3; 8.4; 12.7; -1.2; 4.1; 4.3; -1.2; 10.7; 11.0
187.6; 24.310; -4.4; 4.2; 6.0; -4.4; 8.2; 12.7; -1.3; 4.1; 4.3; -1.3; 10.5; 11.0
187.8; 24.339; -4.4; 4.2; 6.1; -4.4; 8.1; 12.7; -1.5; 4.0; 4.3; -1.5; 10.3; 10.9
188.0; 24.369; -4.3; 4.2; 6.1; -4.3; 8.0; 12.7; -1.4; 4.0; 4.3; -1.4; 10.2; 10.9
188.2; 24.399; -3.7; 4.1; 5.9; -3.7; 8.0; 12.5; -0.6; 4.2; 4.5; -0.6; 10.3; 11.1
188.4; 24.430; -3.2; 4.0; 5.7; -3.2; 8.1; 12.3; 0.2; 4.3; 4.7; 0.2; 10.4; 11.4
188.6; 24.461; -2.8; 4.0; 5.5; -2.8; 8.2; 12.2; 0.8; 4.4; 4.8; 0.8; 10.6; 11.6
188.8; 24.493; -2.3; 3.9; 5.3; -2.3; 8.3; 12.1; 1.3; 4.4; 5.0; 1.3; 10.7; 11.7
189.0; 24.525; -1.9; 3.9; 5.2; -1.9; 8.4; 12.0; 1.6; 4.5; 5.0; 1.6; 10.8; 11.9
189.2; 24.559; -1.6; 3.9; 5.1; -1.6; 8.4; 11.9; 1.7; 4.6; 5.1; 1.7; 10.9; 12.0
189.4; 24.592; -1.3; 3.9; 5.0; -1.3; 8.5; 11.9; 1.9; 4.6; 5.1; 1.9; 10.9; 12.0
189.6; 24.626; -1.0; 3.8; 4.9; -1.0; 8.6; 11.9; 1.9; 4.6; 5.2; 1.9; 11.0; 12.1
189.8; 24.661; -0.8; 3.8; 4.9; -0.8; 8.7; 11.8; 2.0; 4.7; 5.2; 2.0; 11.1; 12.2
190.0; 24.696; -0.6; 3.8; 4.8; -0.6; 8.8; 11.8; 2.0; 4.7; 5.2; 2.0; 11.2; 12.2
190.2; 24.731; -0.5; 3.8; 4.8; -0.5; 8.9; 11.8; 2.0; 4.7; 5.2; 2.0; 11.3; 12.3
190.4; 24.766; -0.4; 3.8; 4.7; -0.4; 9.0; 11.8; 2.0; 4.7; 5.2; 2.0; 11.4; 12.3
190.6; 24.801; -0.3; 3.8; 4.7; -0.3; 9.0; 11.8; 2.0; 4.7; 5.2; 2.0; 11.5; 12.3
190.8; 24.836; -0.3; 3.8; 4.7; -0.3; 9.1; 11.9; 1.9; 4.7; 5.2; 1.9; 11.5; 12.3
191.0; 24.871; -0.2; 3.8; 4.7; -0.2; 9.2; 11.9; 1.8; 4.8; 5.1; 1.8; 11.6; 12.3
191.2; 24.907; -0.2; 3.8; 4.7; -0.2; 9.3; 11.9; 1.7; 4.8; 5.1; 1.7; 11.7; 12.4
191.4; 24.942; -0.2; 3.8; 4.7; -0.2; 9.3; 12.0; 1.6; 4.8; 5.1; 1.6; 11.8; 12.4
191.6; 24.978; -0.2; 3.8; 4.6; -0.2; 9.4; 12.0; 1.5; 4.8; 5.0; 1.5; 11.9; 12.4
191.8; 25.013; -0.2; 3.7; 4.6; -0.2; 9.5; 12.0; 1.4; 4.8; 5.0; 1.4; 12.0; 12.4
192.0; 25.049; -0.2; 3.7; 4.6; -0.2; 9.6; 12.1; 1.2; 4.8; 4.9; 1.2; 12.1; 12.4
192.2; 25.084; -0.2; 3.7; 4.7; -0.2; 9.6; 12.1; 1.1; 4.8; 4.9; 1.1; 12.2; 12.4
192.4; 25.121; -0.1; 3.7; 4.7; -0.1; 9.7; 12.2; 0.9; 4.8; 4.9; 0.9; 12.2; 12.3
192.6; 25.157; -0.1; 3.7; 4.7; -0.1; 9.7; 12.2; 0.6; 4.8; 4.8; 0.6; 12.3; 12.3
192.8; 25.193; -0.1; 3.7; 4.7; -0.1; 9.7; 12.2; 0.4; 4.8; 4.8; 0.4; 12.3; 12.3
193.0; 25.230; -0.1; 3.7; 4.8; -0.1; 9.7; 12.3; 0.1; 4.8; 4.8; 0.1; 12.2; 12.2
193.2; 25.266; -0.1; 3.7; 4.8; -0.1; 9.8; 12.2; 0.2; 4.8; 4.8; 0.2; 12.2; 12.3
193.4; 25.303; -0.1; 3.7; 4.7; -0.1; 9.8; 12.2; 0.7; 4.8; 4.8; 0.7; 12.1; 12.3
193.6; 25.339; -0.1; 3.7; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 5.0; 1.2; 11.8; 12.3
193.8; 25.374; -0.1; 3.6; 4.7; -0.1; 9.7; 11.9; 1.7; 4.8; 5.1; 1.7; 11.4; 12.4
194.0; 25.409; -0.1; 3.6; 4.7; -0.1; 9.5; 11.8; 2.1; 4.8; 5.2; 2.1; 11.0; 12.3
194.2; 25.443; -0.1; 3.6; 4.7; -0.1; 9.3; 11.7; 2.4; 4.8; 5.4; 2.4; 10.7; 12.3
194.4; 25.476; -0.1; 3.5; 4.7; -0.1; 9.2; 11.6; 2.6; 4.8; 5.4; 2.6; 10.5; 12.3
194.6; 25.508; -0.1; 3.5; 4.7; -0.1; 9.1; 11.5; 2.7; 4.8; 5.5; 2.7; 10.4; 12.3
194.8; 25.538; -0.1; 3.5; 4.7; -0.1; 9.1; 11.5; 2.7; 4.8; 5.5; 2.7; 10.3; 12.3
195.0; 25.567; -0.1; 3.5; 4.7; -0.1; 9.1; 11.5; 2.7; 4.8; 5.5; 2.7; 10.4; 12.3
195.2; 25.594; -0.1; 3.5; 4.7; -0.1; 9.1; 11.6; 2.7; 4.8; 5.5; 2.7; 10.4; 12.3
195.4; 25.620; -0.1; 3.6; 4.7; -0.1; 9.2; 11.6; 2.6; 4.8; 5.4; 2.6; 10.4; 12.3
195.6; 25.645; -0.1; 3.6; 4.7; -0.1; 9.2; 11.6; 2.6; 4.8; 5.4; 2.6; 10.5; 12.3
195.8; 25.671; -0.1; 3.6; 4.7; -0.1; 9.3; 11.6; 2.6; 4.8; 5.4; 2.6; 10.5; 12.3
196.0; 25.699; -0.1; 3.6; 4.7; -0.1; 9.3; 11.6; 2.5; 4.8; 5.4; 2.5; 10.6; 12.3
196.2; 25.729; -0.1; 3.6; 4.7; -0.1; 9.3; 11.7; 2.4; 4.8; 5.4; 2.4; 10.7; 12.3
196.4; 25.761; -0.1; 3.6; 4.7; -0.1; 9.4; 11.7; 2.4; 4.8; 5.3; 2.4; 10.8; 12.3
196.6; 25.796; -0.1; 3.6; 4.7; -0.1; 9.4; 11.7; 2.3; 4.8; 5.3; 2.3; 10.8; 12.3
196.8; 25.832; -0.1; 3.6; 4.7; -0.1; 9.3; 11.7; 2.3; 4.8; 5.3; 2.3; 10.8; 12.3
197.0; 25.869; -0.1; 3.5; 4.7; -0.1; 9.0; 11.6; 2.6; 4.8; 5.5; 2.6; 10.5; 12.3
197.2; 25.907; -0.1; 3.4; 4.8; -0.1; 8.3; 11.3; 3.3; 4.7; 5.8; 3.3; 9.8; 12.2
197.4; 25.945; -0.1; 3.3; 5.0; -0.1; 7.3; 10.8; 4.2; 4.5; 6.2; 4.2; 8.6; 12.0
197.6; 25.982; -0.1; 3.0; 5.2; -0.1; 6.2; 10.3; 5.2; 4.2; 6.7; 5.2; 7.2; 11.8
197.8; 26.018; -0.1; 2.8; 5.4; -0.1; 5.1; 9.8; 6.1; 3.8; 7.2; 6.1; 6.0; 11.6
198.0; 26.054; -0.1; 2.5; 5.7; -0.1; 4.1; 9.3; 6.9; 3.3; 7.7; 6.9; 4.8; 11.3
198.2; 26.088; -0.1; 2.1; 5.9; -0.1; 3.2; 8.9; 7.6; 2.8; 8.2; 7.6; 3.8; 11.1
198.4; 26.122; -0.1; 1.7; 6.2; -0.1; 2.4; 8.4; 8.3; 2.3; 8.6; 8.3; 2.8; 10.9
198.6; 26.154; -0.1; 1.3; 6.4; -0.1; 1.6; 8.0; 8.8; 1.7; 9.0; 8.8; 2.0; 10.6
198.8; 26.184; -0.1; 0.9; 6.6; -0.1; 1.0; 7.7; 9.3; 1.2; 9.3; 9.3; 1.3; 10.4
199.0; 26.214; -0.1; 0.5; 6.8; -0.1; 0.5; 7.4; 9.6; 0.7; 9.6; 9.6; 0.7; 10.2
199.2; 26.242; -0.1; 0.2; 6.9; -0.1; 0.2; 7.2; 9.8; 0.3; 9.8; 9.8; 0.3; 10.1
199.4; 26.269; -0.1; -0.0; 7.1; -0.1; -0.0; 7.0; 10.0; 0.0; 10.0; 10.0; 0.0; 10.0
199.6; 26.296; -0.1; -0.3; 7.2; -0.1; -0.3; 6.9; 9.8; -0.3; 10.1; 9.8; -0.3; 9.8
199.8; 26.322; -0.1; -0.8; 7.5; -0.1; -0.7; 6.8; 9.5; -0.8; 10.3; 9.5; -0.7; 9.5
