#x_m,y_m
64.72834432739552,35.80903210065479
64.80923432739553,35.80903210065479
64.89012432739553,35.889922100654786
64.97101432739552,35.889922100654786
65.05190432739552,35.889922100654786
65.13279432739553,35.889922100654786
65.21368432739553,35.889922100654786
65.29457432739552,35.889922100654786
65.37546432739552,35.889922100654786
65.45635432739553,35.97081210065478
65.53724432739553,35.97081210065478
65.61813432739552,35.97081210065478
65.69902432739552,35.97081210065478
65.77991432739553,35.97081210065478
65.86080432739553,35.97081210065478
65.94169432739552,35.97081210065478
66.02258432739552,35.97081210065478
66.10347432739553,36.05170210065479
66.18436432739553,36.05170210065479
66.26525432739552,36.05170210065479
66.34614432739552,36.05170210065479
66.42703432739552,36.05170210065479
66.50792432739553,36.05170210065479
66.58881432739553,36.05170210065479
66.66970432739552,36.13259210065479
66.75059432739552,36.13259210065479
66.83148432739553,36.13259210065479
66.91237432739553,36.13259210065479
66.99326432739552,36.13259210065479
67.07415432739552,36.13259210065479
67.15504432739553,36.13259210065479
67.23593432739553,36.13259210065479
67.31682432739552,36.21348210065479
67.39771432739552,36.21348210065479
67.47860432739553,36.21348210065479
67.55949432739553,36.21348210065479
67.64038432739552,36.21348210065479
67.72127432739552,36.21348210065479
67.80216432739553,36.29437210065478
67.88305432739553,36.29437210065478
67.96394432739552,36.29437210065478
68.04483432739552,36.29437210065478
68.12572432739553,36.29437210065478
68.20661432739553,36.29437210065478
68.28750432739552,36.29437210065478
68.36839432739552,36.29437210065478
68.44928432739553,36.375262100654794
68.53017432739553,36.375262100654794
68.61106432739552,36.375262100654794
68.69195432739552,36.375262100654794
68.77284432739552,36.375262100654794
68.85373432739553,36.375262100654794
68.93462432739553,36.375262100654794
69.01551432739552,36.45615210065479
69.09640432739552,36.45615210065479
69.17729432739553,36.45615210065479
69.25818432739553,36.45615210065479
69.33907432739552,36.45615210065479
69.41996432739552,36.45615210065479
69.50085432739553,36.45615210065479
69.58174432739553,36.53704210065479
69.66263432739552,36.53704210065479
69.74352432739552,36.53704210065479
69.82441432739553,36.53704210065479
69.90530432739553,36.53704210065479
69.98619432739552,36.53704210065479
70.06708432739552,36.617932100654784
70.14797432739553,36.617932100654784
70.22886432739553,36.617932100654784
70.30975432739552,36.617932100654784
70.39064432739552,36.617932100654784
70.47153432739553,36.617932100654784
70.55242432739553,36.617932100654784
70.63331432739552,36.698822100654795
70.71420432739552,36.698822100654795
70.79509432739552,36.698822100654795
70.87598432739553,36.698822100654795
70.95687432739552,36.698822100654795
71.03776432739552,36.698822100654795
71.11865432739552,36.698822100654795
71.19954432739553,36.77971210065479
71.28043432739553,36.77971210065479
71.36132432739552,36.77971210065479
71.44221432739552,36.77971210065479
71.52310432739553,36.77971210065479
71.60399432739553,36.77971210065479
71.68488432739552,36.86060210065479
71.76577432739552,36.86060210065479
71.84666432739553,36.86060210065479
71.92755432739553,36.86060210065479
72.00844432739552,36.86060210065479
72.08933432739552,36.86060210065479
72.17022432739553,36.86060210065479
72.25111432739553,36.941492100654784
72.33200432739552,36.941492100654784
72.41289432739552,36.941492100654784
72.49378432739553,36.941492100654784
72.57467432739553,36.941492100654784
72.65556432739552,36.941492100654784
72.73645432739552,37.022382100654795
72.81734432739553,37.022382100654795
72.89823432739553,37.022382100654795
72.97912432739552,37.022382100654795
73.06001432739552,37.022382100654795
73.14090432739552,37.022382100654795
73.22179432739553,37.022382100654795
73.30268432739553,37.10327210065479
73.38357432739552,37.10327210065479
73.46446432739552,37.10327210065479
73.54535432739553,37.10327210065479
73.62624432739553,37.10327210065479
73.70713432739552,37.10327210065479
73.78802432739552,37.18416210065479
73.86891432739553,37.18416210065479
73.94980432739553,37.18416210065479
74.03069432739552,37.18416210065479
74.11158432739552,37.18416210065479
74.19247432739553,37.18416210065479
74.27336432739553,37.265052100654785
74.35425432739552,37.265052100654785
74.43514432739552,37.265052100654785
74.51603432739553,37.265052100654785
74.59692432739553,37.265052100654785
74.67781432739552,37.265052100654785
74.75870432739552,37.34594210065478
74.83959432739553,37.34594210065478
74.92048432739553,37.34594210065478
75.00137432739552,37.34594210065478
75.08226432739552,37.34594210065478
75.16315432739553,37.34594210065478
75.24404432739553,37.42683210065479
75.32493432739552,37.42683210065479
75.40582432739552,37.42683210065479
75.48671432739552,37.42683210065479
75.56760432739553,37.42683210065479
75.64849432739553,37.42683210065479
75.72938432739552,37.50772210065479
75.81027432739552,37.50772210065479
75.89116432739553,37.50772210065479
75.97205432739553,37.50772210065479
76.05294432739552,37.50772210065479
76.13383432739552,37.50772210065479
76.21472432739553,37.588612100654785
76.29561432739553,37.588612100654785
76.37650432739552,37.588612100654785
76.45739432739552,37.588612100654785
76.53828432739553,37.588612100654785
76.61917432739553,37.588612100654785
76.70006432739552,37.66950210065478
76.78095432739552,37.66950210065478
76.86184432739553,37.66950210065478
76.94273432739553,37.66950210065478
77.02362432739552,37.66950210065478
77.10451432739552,37.66950210065478
77.18540432739553,37.75039210065479
77.26629432739553,37.75039210065479
77.34718432739552,37.75039210065479
77.42807432739552,37.75039210065479
77.50896432739553,37.75039210065479
77.58985432739553,37.75039210065479
77.67074432739552,37.83128210065479
77.75163432739552,37.83128210065479
77.83252432739552,37.83128210065479
77.91341432739553,37.83128210065479
77.99430432739553,37.83128210065479
78.07519432739552,37.83128210065479
78.15608432739552,37.912172100654786
78.23697432739553,37.912172100654786
78.31786432739553,37.912172100654786
78.39875432739552,37.912172100654786
78.47964432739552,37.912172100654786
78.56053432739553,37.99306210065478
78.64142432739553,37.99306210065478
78.72231432739552,37.99306210065478
78.80320432739552,37.99306210065478
78.88409432739553,37.99306210065478
78.96498432739553,37.99306210065478
79.04587432739552,38.07395210065479
79.12676432739552,38.07395210065479
79.20765432739553,38.07395210065479
79.28854432739553,38.07395210065479
79.36943432739552,38.07395210065479
79.45032432739552,38.07395210065479
79.53121432739553,38.15484210065479
79.61210432739553,38.15484210065479
79.69299432739552,38.15484210065479
79.77388432739552,38.15484210065479
79.85477432739553,38.15484210065479
79.93566432739553,38.235732100654786
80.01655432739553,38.235732100654786
80.09744432739552,38.235732100654786
80.17833432739552,38.235732100654786
80.25922432739553,38.235732100654786
80.34011432739553,38.235732100654786
80.42100432739552,38.31662210065478
80.50189432739552,38.31662210065478
80.58278432739553,38.31662210065478
80.66367432739553,38.31662210065478
80.74456432739552,38.31662210065478
80.82545432739552,38.397512100654794
80.90634432739553,38.397512100654794
80.98723432739553,38.397512100654794
81.06812432739552,38.397512100654794
81.14901432739552,38.397512100654794
81.22990432739553,38.397512100654794
81.31079432739553,38.47840210065479
81.39168432739552,38.47840210065479
81.47257432739552,38.47840210065479
81.55346432739553,38.47840210065479
81.63435432739553,38.47840210065479
81.71524432739552,38.55929210065479
81.79613432739552,38.55929210065479
81.87702432739553,38.55929210065479
81.95791432739553,38.55929210065479
82.03880432739552,38.55929210065479
82.11969432739552,38.64018210065478
82.20058432739553,38.64018210065478
82.28147432739553,38.64018210065478
82.36236432739553,38.64018210065478
82.44325432739552,38.64018210065478
82.52414432739552,38.64018210065478
82.60503432739553,38.721072100654794
82.68592432739553,38.721072100654794
82.76681432739552,38.721072100654794
82.84770432739552,38.721072100654794
82.92859432739553,38.721072100654794
83.00948432739553,38.80196210065479
83.09037432739552,38.80196210065479
83.17126432739552,38.80196210065479
83.25215432739553,38.80196210065479
83.33304432739553,38.80196210065479
83.41393432739552,38.88285210065479
83.49482432739552,38.88285210065479
83.57571432739553,38.88285210065479
83.65660432739553,38.88285210065479
83.73749432739552,38.88285210065479
83.81838432739552,38.963742100654784
83.89927432739553,38.963742100654784
83.98016432739553,38.963742100654784
84.06105432739552,38.963742100654784
84.14194432739552,38.963742100654784
84.22283432739553,39.044632100654795
84.30372432739553,39.044632100654795
84.38461432739552,39.044632100654795
84.46550432739552,39.044632100654795
84.54639432739553,39.044632100654795
84.62728432739553,39.12552210065479
84.70817432739553,39.12552210065479
84.78906432739552,39.12552210065479
84.86995432739552,39.12552210065479
84.95084432739553,39.12552210065479
85.03173432739553,39.20641210065479
85.11262432739552,39.20641210065479
85.19351432739552,39.20641210065479
85.27440432739553,39.20641210065479
85.35529432739553,39.20641210065479
85.43618432739552,39.287302100654784
85.51707432739552,39.287302100654784
85.59796432739553,39.287302100654784
85.67885432739553,39.287302100654784
85.75974432739552,39.287302100654784
85.84063432739552,39.368192100654795
85.92152432739553,39.368192100654795
86.00241432739553,39.368192100654795
86.08330432739552,39.368192100654795
86.16419432739552,39.44908210065479
86.24508432739553,39.44908210065479
86.32597432739553,39.44908210065479
86.40686432739552,39.44908210065479
86.48775432739552,39.44908210065479
86.56864432739553,39.52997210065479
86.64953432739553,39.52997210065479
86.73042432739553,39.52997210065479
86.81131432739552,39.52997210065479
86.89220432739552,39.52997210065479
86.97309432739553,39.610862100654785
87.05398432739553,39.610862100654785
87.13487432739552,39.610862100654785
87.21576432739552,39.610862100654785
87.29665432739553,39.610862100654785
87.37754432739553,39.69175210065478
87.45843432739552,39.69175210065478
87.53932432739552,39.69175210065478
87.62021432739553,39.69175210065478
87.70110432739553,39.77264210065479
87.78199432739552,39.77264210065479
87.86288432739552,39.77264210065479
87.94377432739553,39.77264210065479
88.02466432739553,39.77264210065479
88.10555432739552,39.85353210065479
88.18644432739552,39.85353210065479
88.26733432739553,39.85353210065479
88.34822432739553,39.85353210065479
88.42911432739552,39.934422100654785
88.51000432739552,39.934422100654785
88.59089432739553,39.934422100654785
88.67178432739553,39.934422100654785
88.75267432739552,39.934422100654785
88.83356432739552,40.01531210065478
88.91445432739553,40.01531210065478
88.99534432739553,40.01531210065478
89.07623432739553,40.01531210065478
89.15712432739552,40.01531210065478
89.23801432739552,40.09620210065479
89.31890432739553,40.09620210065479
89.39979432739553,40.09620210065479
89.48068432739552,40.09620210065479
89.56157432739552,40.09620210065479
89.64246432739553,40.17709210065479
89.72335432739553,40.17709210065479
89.80424432739552,40.17709210065479
89.88513432739552,40.17709210065479
89.96602432739553,40.257982100654786
90.04691432739553,40.257982100654786
90.12780432739552,40.257982100654786
90.20869432739552,40.257982100654786
90.28958432739553,40.257982100654786
90.37047432739553,40.33887210065478
90.45136432739552,40.33887210065478
90.53225432739552,40.33887210065478
90.61314432739553,40.33887210065478
90.69403432739553,40.41976210065479
90.77492432739552,40.41976210065479
90.85581432739552,40.41976210065479
90.93670432739553,40.41976210065479
91.01759432739553,40.41976210065479
91.09848432739552,40.50065210065479
91.17937432739552,40.50065210065479
91.26026432739553,40.50065210065479
91.34115432739553,40.50065210065479
91.42204432739553,40.50065210065479
91.50293432739552,40.58154210065479
91.58382432739552,40.58154210065479
91.66471432739553,40.58154210065479
91.74560432739553,40.58154210065479
91.82649432739552,40.66243210065478
91.90738432739552,40.66243210065478
91.98827432739553,40.66243210065478
92.06916432739553,40.66243210065478
92.15005432739552,40.66243210065478
92.23094432739552,40.743322100654794
92.31183432739553,40.743322100654794
92.39272432739553,40.743322100654794
92.47361432739552,40.743322100654794
92.55450432739552,40.82421210065479
92.63539432739553,40.82421210065479
92.71628432739553,40.82421210065479
92.79717432739552,40.82421210065479
92.87806432739552,40.90510210065479
92.95895432739553,40.90510210065479
93.03984432739553,40.90510210065479
93.12073432739552,40.90510210065479
93.20162432739552,40.985992100654784
93.28251432739553,40.985992100654784
93.36340432739553,40.985992100654784
93.44429432739553,40.985992100654784
93.52518432739552,41.066882100654794
93.60607432739553,41.066882100654794
93.68696432739553,41.066882100654794
93.76785432739553,41.066882100654794
93.84874432739552,41.066882100654794
93.92963432739552,41.14777210065479
94.01052432739553,41.14777210065479
94.09141432739553,41.14777210065479
94.17230432739552,41.14777210065479
94.25319432739552,41.22866210065479
94.33408432739553,41.22866210065479
94.41497432739553,41.22866210065479
94.49586432739552,41.22866210065479
94.57675432739552,41.309552100654784
94.65764432739553,41.309552100654784
94.73853432739553,41.309552100654784
94.81942432739552,41.309552100654784
94.90031432739552,41.390442100654795
94.98120432739553,41.390442100654795
95.06209432739553,41.390442100654795
95.14298432739552,41.390442100654795
95.22387432739552,41.47133210065479
95.30476432739553,41.47133210065479
95.38565432739553,41.47133210065479
95.46654432739552,41.47133210065479
95.54743432739552,41.55222210065479
95.62832432739553,41.55222210065479
95.70921432739553,41.55222210065479
95.79010432739553,41.55222210065479
95.87099432739552,41.633112100654785
95.95188432739553,41.633112100654785
96.03277432739553,41.633112100654785
96.11366432739553,41.633112100654785
96.19455432739552,41.714002100654795
96.27544432739552,41.714002100654795
96.35633432739553,41.714002100654795
96.43722432739553,41.714002100654795
96.51811432739552,41.79489210065479
96.59900432739552,41.79489210065479
96.67989432739553,41.79489210065479
96.76078432739553,41.79489210065479
96.84167432739552,41.87578210065479
96.92256432739552,41.87578210065479
97.00345432739553,41.87578210065479
97.08434432739553,41.87578210065479
97.16523432739552,41.956672100654785
97.24612432739552,41.956672100654785
97.32701432739553,41.956672100654785
97.40790432739553,41.956672100654785
97.48879432739552,42.03756210065478
97.56968432739552,42.03756210065478
97.65057432739553,42.03756210065478
97.73146432739553,42.03756210065478
97.81235432739552,42.11845210065479
97.89324432739552,42.11845210065479
97.97413432739553,42.11845210065479
98.05502432739553,42.11845210065479
98.13591432739553,42.19934210065479
98.21680432739552,42.19934210065479
98.29769432739553,42.19934210065479
98.37858432739553,42.19934210065479
98.45947432739553,42.280232100654786
98.54036432739552,42.280232100654786
98.62125432739552,42.280232100654786
98.70214432739553,42.280232100654786
98.78303432739553,42.36112210065478
98.86392432739552,42.36112210065478
98.94481432739552,42.36112210065478
99.02570432739553,42.36112210065478
99.10659432739553,42.44201210065479
99.18748432739552,42.44201210065479
99.26837432739552,42.44201210065479
99.34926432739553,42.44201210065479
99.43015432739553,42.52290210065479
99.51104432739552,42.52290210065479
99.59193432739552,42.52290210065479
99.67282432739553,42.52290210065479
99.75371432739553,42.603792100654786
99.83460432739552,42.603792100654786
99.91549432739552,42.603792100654786
99.99638432739553,42.603792100654786
100.07727432739553,42.68468210065478
100.15816432739553,42.68468210065478
100.23905432739552,42.68468210065478
100.31994432739553,42.68468210065478
100.40083432739553,42.76557210065479
100.48172432739553,42.76557210065479
100.56261432739552,42.76557210065479
100.64350432739553,42.76557210065479
100.72439432739553,42.84646210065479
100.80528432739553,42.84646210065479
100.88617432739552,42.84646210065479
100.96706432739552,42.84646210065479
101.04795432739553,42.92735210065479
101.12884432739553,42.92735210065479
101.20973432739552,42.92735210065479
101.29062432739552,42.92735210065479
101.37151432739553,43.00824210065478
101.45240432739553,43.00824210065478
101.53329432739552,43.00824210065478
101.61418432739552,43.00824210065478
101.69507432739553,43.089132100654794
101.77596432739553,43.089132100654794
101.85685432739552,43.089132100654794
101.93774432739552,43.089132100654794
102.01863432739553,43.17002210065479
102.09952432739553,43.17002210065479
102.18041432739552,43.17002210065479
102.26130432739552,43.17002210065479
102.34219432739553,43.25091210065479
102.42308432739553,43.25091210065479
102.50397432739553,43.25091210065479
102.58486432739552,43.25091210065479
102.66575432739553,43.331802100654784
102.74664432739553,43.331802100654784
102.82753432739553,43.331802100654784
102.90842432739552,43.331802100654784
102.98931432739552,43.412692100654795
103.07020432739553,43.412692100654795
103.15109432739553,43.412692100654795
103.23198432739552,43.49358210065479
103.31287432739552,43.49358210065479
103.39376432739553,43.49358210065479
103.47465432739553,43.49358210065479
103.55554432739552,43.57447210065479
103.63643432739552,43.57447210065479
103.71732432739553,43.57447210065479
103.79821432739553,43.57447210065479
103.87910432739552,43.655362100654784
103.95999432739552,43.655362100654784
104.04088432739553,43.655362100654784
104.12177432739553,43.655362100654784
104.20266432739552,43.736252100654795
104.28355432739552,43.736252100654795
104.36444432739553,43.736252100654795
104.44533432739553,43.81714210065479
104.52622432739552,43.81714210065479
104.60711432739552,43.81714210065479
104.68800432739553,43.81714210065479
104.76889432739553,43.89803210065479
104.84978432739553,43.89803210065479
104.93067432739552,43.89803210065479
105.01156432739553,43.89803210065479
105.09245432739553,43.978922100654785
105.17334432739553,43.978922100654785
105.25423432739552,43.978922100654785
105.33512432739552,44.059812100654796
105.41601432739553,44.059812100654796
105.49690432739553,44.059812100654796
105.57779432739552,44.059812100654796
105.65868432739552,44.14070210065479
105.73957432739553,44.14070210065479
105.82046432739553,44.14070210065479
105.90135432739552,44.22159210065479
105.98224432739552,44.22159210065479
106.06313432739553,44.22159210065479
106.14402432739553,44.22159210065479
106.22491432739552,44.302482100654785
106.30580432739552,44.302482100654785
106.38669432739553,44.302482100654785
106.46758432739553,44.302482100654785
106.54847432739552,44.38337210065478
106.62936432739552,44.38337210065478
106.71025432739553,44.38337210065478
106.79114432739551,44.46426210065479
106.87203432739553,44.46426210065479
106.95292432739554,44.46426210065479
107.03381432739552,44.46426210065479
107.11470432739553,44.54515210065479
107.19559432739554,44.54515210065479
107.27648432739552,44.54515210065479
107.35737432739553,44.626042100654786
107.43826432739552,44.626042100654786
107.51915432739553,44.626042100654786
107.60004432739554,44.626042100654786
107.68093432739552,44.70693210065478
107.76182432739553,44.70693210065478
107.84271432739551,44.70693210065478
107.92360432739552,44.78782210065479
108.00449432739553,44.78782210065479
108.08538432739552,44.78782210065479
108.16627432739553,44.86871210065479
108.24716432739554,44.86871210065479
108.32805432739552,44.86871210065479
108.40894432739553,44.86871210065479
108.48983432739551,44.949602100654786
108.57072432739552,44.949602100654786
108.65161432739554,44.949602100654786
108.73250432739552,45.03049210065478
108.81339432739553,45.03049210065478
108.89428432739554,45.03049210065478
108.97517432739552,45.03049210065478
109.05606432739553,45.111382100654794
109.13695432739551,45.111382100654794
109.21784432739553,45.111382100654794
109.29873432739554,45.19227210065479
109.37962432739552,45.19227210065479
109.46051432739553,45.19227210065479
109.54140432739554,45.19227210065479
109.62229432739552,45.27316210065479
109.70318432739553,45.27316210065479
109.78407432739552,45.27316210065479
109.86496432739553,45.35405210065478
109.94585432739554,45.35405210065478
110.02674432739552,45.35405210065478
110.10763432739553,45.35405210065478
110.18852432739551,45.434942100654794
110.26941432739552,45.434942100654794
110.35030432739553,45.434942100654794
110.43119432739552,45.51583210065479
110.51208432739553,45.51583210065479
110.59297432739554,45.51583210065479
110.67386432739552,45.59672210065479
110.75475432739553,45.59672210065479
110.83564432739551,45.59672210065479
110.91653432739552,45.59672210065479
110.99742432739554,45.677612100654784
111.07831432739552,45.677612100654784
111.15920432739553,45.677612100654784
111.24009432739554,45.758502100654795
111.32098432739552,45.758502100654795
111.40187432739553,45.758502100654795
111.48276432739551,45.758502100654795
111.56365432739553,45.83939210065479
111.64454432739554,45.83939210065479
111.72543432739552,45.83939210065479
111.80632432739553,45.92028210065479
111.88721432739554,45.92028210065479
111.96810432739552,45.92028210065479
112.04899432739553,46.001172100654784
112.12988432739552,46.001172100654784
112.21077432739553,46.001172100654784
112.29166432739554,46.001172100654784
112.37255432739552,46.082062100654795
112.45344432739553,46.082062100654795
112.53433432739551,46.082062100654795
112.61522432739552,46.16295210065479
112.69611432739553,46.16295210065479
112.77700432739552,46.16295210065479
112.85789432739553,46.16295210065479
112.93878432739554,46.24384210065479
113.01967432739552,46.24384210065479
113.10056432739553,46.24384210065479
113.18145432739551,46.324732100654785
113.26234432739552,46.324732100654785
113.34323432739554,46.324732100654785
113.42412432739552,46.405622100654796
113.50501432739553,46.405622100654796
113.58590432739554,46.405622100654796
113.66679432739552,46.405622100654796
113.74768432739553,46.48651210065479
113.82857432739551,46.48651210065479
113.90946432739553,46.48651210065479
113.99035432739554,46.56740210065479
114.07124432739552,46.56740210065479
114.15213432739553,46.56740210065479
114.23302432739554,46.648292100654785
114.31391432739552,46.648292100654785
114.39480432739553,46.648292100654785
114.47569432739552,46.648292100654785
114.55658432739553,46.72918210065478
114.63747432739554,46.72918210065478
114.71836432739552,46.72918210065478
114.79925432739553,46.81007210065479
114.88014432739551,46.81007210065479
114.96103432739552,46.81007210065479
115.04192432739553,46.89096210065479
115.12281432739552,46.89096210065479
115.20370432739553,46.89096210065479
115.28459432739554,46.89096210065479
115.36548432739552,46.971852100654786
115.44637432739553,46.971852100654786
115.52726432739551,46.971852100654786
115.60815432739552,47.05274210065478
115.68904432739554,47.05274210065478
115.76993432739552,47.05274210065478
115.85082432739553,47.13363210065479
115.93171432739554,47.13363210065479
116.01260432739552,47.13363210065479
116.09349432739553,47.13363210065479
116.17438432739552,47.21452210065479
116.25527432739553,47.21452210065479
116.33616432739554,47.21452210065479
116.41705432739552,47.29541210065479
116.49794432739553,47.29541210065479
116.57883432739554,47.29541210065479
116.65972432739552,47.37630210065478
116.74061432739553,47.37630210065478
116.82150432739552,47.37630210065478
116.90239432739553,47.457192100654794
116.98328432739554,47.457192100654794
117.06417432739552,47.457192100654794
117.14506432739553,47.457192100654794
117.22595432739551,47.53808210065479
117.30684432739552,47.53808210065479
117.38773432739553,47.61897210065479
117.46862432739552,47.61897210065479
117.54951432739553,47.61897210065479
117.63040432739554,47.61897210065479
117.71129432739552,47.699862100654784
117.79218432739553,47.699862100654784
117.87307432739551,47.780752100654794
117.95396432739552,47.780752100654794
118.03485432739554,47.780752100654794
118.11574432739552,47.780752100654794
118.19663432739553,47.86164210065479
118.27752432739554,47.86164210065479
118.35841432739552,47.86164210065479
118.43930432739553,47.94253210065479
118.52019432739552,47.94253210065479
118.60108432739553,48.023422100654784
118.68197432739554,48.023422100654784
118.76286432739552,48.023422100654784
118.84375432739553,48.023422100654784
118.92464432739554,48.104312100654795
119.00553432739552,48.104312100654795
119.08642432739553,48.104312100654795
119.16731432739552,48.104312100654795
119.24820432739553,48.18520210065479
119.32909432739554,48.18520210065479
119.40998432739552,48.18520210065479
119.49087432739553,48.26609210065479
119.57176432739551,48.26609210065479
119.65265432739552,48.26609210065479
119.73354432739553,48.346982100654785
119.81443432739552,48.346982100654785
119.89532432739553,48.346982100654785
119.97621432739554,48.427872100654795
120.05710432739552,48.427872100654795
120.13799432739553,48.427872100654795
120.21888432739551,48.50876210065479
120.29977432739553,48.50876210065479
120.38066432739554,48.58965210065479
120.46155432739552,48.58965210065479
120.54244432739553,48.58965210065479
120.62333432739554,48.58965210065479
120.70422432739552,48.670542100654785
120.78511432739553,48.670542100654785
120.86600432739552,48.751432100654796
120.94689432739553,48.751432100654796
121.02778432739554,48.751432100654796
121.10867432739552,48.751432100654796
121.18956432739553,48.83232210065479
121.27045432739554,48.83232210065479
121.35134432739552,48.91321210065479
121.43223432739553,48.91321210065479
121.51312432739552,48.91321210065479
121.59401432739553,48.994102100654786
121.67490432739554,48.994102100654786
121.75579432739552,48.994102100654786
121.83668432739553,48.994102100654786
121.91757432739551,49.07499210065478
121.99846432739552,49.07499210065478
122.07935432739554,49.07499210065478
122.16024432739552,49.15588210065479
122.24113432739553,49.15588210065479
122.32202432739554,49.15588210065479
122.40291432739552,49.23677210065479
122.48380432739553,49.23677210065479
122.56469432739551,49.23677210065479
122.64558432739553,49.317662100654786
122.72647432739554,49.317662100654786
122.80736432739552,49.317662100654786
122.88825432739553,49.39855210065478
122.96914432739554,49.39855210065478
123.05003432739552,49.39855210065478
123.13092432739553,49.47944210065479
123.21181432739552,49.47944210065479
123.29270432739553,49.56033210065479
123.37359432739554,49.56033210065479
123.45448432739552,49.56033210065479
123.53537432739553,49.56033210065479
123.61626432739554,49.64122210065479
123.69715432739552,49.64122210065479
123.77804432739553,49.64122210065479
123.85893432739552,49.72211210065478
123.93982432739553,49.72211210065478
124.02071432739554,49.72211210065478
124.10160432739552,49.803002100654794
124.18249432739553,49.803002100654794
124.26338432739551,49.803002100654794
124.34427432739552,49.803002100654794
124.42516432739554,49.88389210065479
124.50605432739552,49.88389210065479
124.58694432739553,49.88389210065479
124.66783432739554,49.96478210065479
124.74872432739552,49.96478210065479
124.82961432739553,49.96478210065479
124.91050432739551,50.045672100654784
124.99139432739553,50.045672100654784
125.07228432739554,50.126562100654795
125.15317432739552,50.126562100654795
125.23406432739553,50.126562100654795
125.31495432739554,50.126562100654795
125.39584432739552,50.20745210065479
125.47673432739553,50.20745210065479
125.55762432739552,50.20745210065479
125.63851432739553,50.28834210065479
125.71940432739554,50.28834210065479
125.80029432739552,50.28834210065479
125.88118432739553,50.369232100654784
125.96207432739554,50.369232100654784
126.04296432739552,50.450122100654795
126.12385432739553,50.450122100654795
126.20474432739552,50.450122100654795
126.28563432739553,50.53101210065479
126.36652432739554,50.53101210065479
126.44741432739552,50.53101210065479
126.52830432739553,50.61190210065479
126.60919432739551,50.61190210065479
126.69008432739552,50.61190210065479
126.77097432739554,50.692792100654785
126.85186432739552,50.692792100654785
126.93275432739553,50.692792100654785
127.01364432739554,50.773682100654796
127.09453432739552,50.773682100654796
127.17542432739553,50.85457210065479
127.25631432739551,50.85457210065479
127.33720432739553,50.85457210065479
127.41809432739554,50.85457210065479
127.49898432739552,50.93546210065479
127.57987432739553,50.93546210065479
127.66076432739554,50.93546210065479
127.74165432739552,51.016352100654785
127.82254432739553,51.016352100654785
127.90343432739552,51.016352100654785
127.98432432739553,51.097242100654796
128.06521432739555,51.097242100654796
128.1461043273955,51.097242100654796
128.22699432739552,51.097242100654796
128.30788432739553,51.17813210065479
128.38877432739554,51.17813210065479
128.46966432739555,51.17813210065479
128.5505543273955,51.17813210065479
128.6314443273955,51.17813210065479
128.71233432739552,51.25902210065479
128.79322432739554,51.25902210065479
128.87411432739555,51.25902210065479
128.9550043273955,51.25902210065479
129.0358943273955,51.25902210065479
129.11678432739552,51.25902210065479
129.19767432739553,51.25902210065479
129.27856432739554,51.25902210065479
129.35945432739555,51.25902210065479
129.4403443273955,51.25902210065479
129.52123432739552,51.339912100654786
129.60212432739553,51.339912100654786
129.68301432739554,51.339912100654786
129.76390432739555,51.25902210065479
129.8447943273955,51.25902210065479
129.92568432739552,51.25902210065479
130.00657432739553,51.25902210065479
130.08746432739554,51.25902210065479
130.16835432739555,51.25902210065479
130.2492443273955,51.17813210065479
130.3301343273955,51.17813210065479
130.41102432739552,51.17813210065479
130.49191432739553,51.097242100654796
130.57280432739554,51.097242100654796
130.6536943273955,51.016352100654785
130.7345843273955,50.93546210065479
130.7345843273955,50.85457210065479
130.7345843273955,50.773682100654796
130.81547432739552,50.692792100654785
130.81547432739552,50.61190210065479
130.81547432739552,50.53101210065479
130.81547432739552,50.450122100654795
130.89636432739553,50.369232100654784
130.89636432739553,50.28834210065479
130.89636432739553,50.20745210065479
130.89636432739553,50.126562100654795
130.89636432739553,50.045672100654784
130.81547432739552,49.96478210065479
130.81547432739552,49.88389210065479
130.81547432739552,49.803002100654794
130.81547432739552,49.72211210065478
130.81547432739552,49.64122210065479
130.7345843273955,49.56033210065479
130.7345843273955,49.47944210065479
130.7345843273955,49.39855210065478
130.7345843273955,49.317662100654786
130.6536943273955,49.23677210065479
130.6536943273955,49.15588210065479
130.57280432739554,49.07499210065478
130.49191432739553,48.994102100654786
130.49191432739553,48.91321210065479
130.41102432739552,48.83232210065479
130.41102432739552,48.751432100654796
130.3301343273955,48.670542100654785
130.2492443273955,48.58965210065479
130.2492443273955,48.50876210065479
130.16835432739555,48.427872100654795
130.16835432739555,48.346982100654785
130.08746432739554,48.26609210065479
130.00657432739553,48.18520210065479
130.00657432739553,48.104312100654795
129.92568432739552,48.023422100654784
129.8447943273955,47.94253210065479
129.76390432739555,47.86164210065479
129.76390432739555,47.780752100654794
129.68301432739554,47.699862100654784
129.60212432739553,47.61897210065479
129.60212432739553,47.53808210065479
129.52123432739552,47.457192100654794
129.4403443273955,47.37630210065478
129.35945432739555,47.29541210065479
129.27856432739554,47.21452210065479
129.27856432739554,47.13363210065479
129.19767432739553,47.05274210065478
129.11678432739552,46.971852100654786
129.0358943273955,46.89096210065479
129.0358943273955,46.81007210065479
128.9550043273955,46.72918210065478
128.87411432739555,46.648292100654785
128.87411432739555,46.56740210065479
128.79322432739554,46.48651210065479
128.71233432739552,46.405622100654796
128.6314443273955,46.324732100654785
