# s_m; t_s; f_x_fl_N; f_y_fl_N; f_z_fl_N; f_x_fr_N; f_y_fr_N; f_z_fr_N;f_x_rl_N; f_y_rl_N; f_z_rl_N; f_x_rr_N;f_y_rr_N; f_z_rr_N;
237.4; 29.710; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
237.6; 29.734; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
237.8; 29.757; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
238.0; 29.781; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
238.2; 29.805; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
238.4; 29.828; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
238.6; 29.852; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
238.8; 29.875; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
239.0; 29.899; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
239.2; 29.922; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
239.4; 29.946; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
239.6; 29.969; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
239.8; 29.993; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
240.0; 30.017; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
240.2; 30.040; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
240.4; 30.064; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
240.6; 30.087; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
240.8; 30.111; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
241.0; 30.134; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
241.2; 30.158; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
241.4; 30.181; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
241.6; 30.205; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
241.8; 30.229; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
242.0; 30.252; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
242.2; 30.276; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
242.4; 30.299; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
242.6; 30.323; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
242.8; 30.346; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
243.0; 30.370; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
243.2; 30.393; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
243.4; 30.417; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
243.6; 30.440; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
243.8; 30.464; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
244.0; 30.487; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
244.2; 30.511; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
244.4; 30.535; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
244.6; 30.558; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
244.8; 30.582; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
245.0; 30.605; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
245.2; 30.629; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
245.4; 30.652; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
245.6; 30.676; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
245.8; 30.699; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
246.0; 30.723; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
246.2; 30.746; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
246.4; 30.770; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
246.6; 30.794; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
246.8; 30.817; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
247.0; 30.841; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
247.2; 30.864; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
247.4; 30.888; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
247.6; 30.911; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
247.8; 30.935; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
248.0; 30.958; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
248.2; 30.982; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
248.4; 31.005; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
248.6; 31.029; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
248.8; 31.052; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
249.0; 31.076; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
249.2; 31.099; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
249.4; 31.123; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
249.6; 31.147; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
249.8; 31.170; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
250.0; 31.194; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
250.2; 31.217; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
250.4; 31.241; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
250.6; 31.264; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
250.8; 31.288; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
251.0; 31.311; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
251.2; 31.335; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
251.4; 31.358; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
251.6; 31.382; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
251.8; 31.405; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
252.0; 31.429; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
252.2; 31.452; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
252.4; 31.476; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
252.6; 31.500; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
252.8; 31.523; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
253.0; 31.547; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
253.2; 31.570; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
253.4; 31.594; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
253.6; 31.617; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
253.8; 31.641; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
254.0; 31.664; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
254.2; 31.688; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
254.4; 31.711; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
254.6; 31.735; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
254.8; 31.758; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
255.0; 31.782; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
255.2; 31.805; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
255.4; 31.829; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
255.6; 31.852; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
255.8; 31.876; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
256.0; 31.900; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
256.2; 31.923; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
256.4; 31.947; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
256.6; 31.970; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
256.8; 31.994; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.3; 8.6
257.0; 32.017; -6.1; 0.2; 8.4; -6.1; 0.3; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
257.2; 32.041; -6.1; 0.3; 8.4; -6.1; 0.3; 8.7; 6.4; 0.3; 8.4; 6.4; 0.3; 8.7
257.4; 32.064; -6.1; 0.3; 8.4; -6.1; 0.3; 8.7; 6.4; 0.3; 8.4; 6.4; 0.4; 8.7
257.6; 32.088; -6.1; 0.3; 8.3; -6.1; 0.3; 8.7; 6.4; 0.4; 8.3; 6.4; 0.4; 8.7
257.8; 32.111; -6.1; 0.4; 8.3; -6.1; 0.4; 8.7; 6.3; 0.4; 8.3; 6.3; 0.4; 8.7
258.0; 32.135; -6.1; 0.4; 8.3; -6.1; 0.4; 8.7; 6.3; 0.4; 8.3; 6.3; 0.5; 8.7
258.2; 32.158; -6.0; 0.4; 8.3; -6.0; 0.4; 8.7; 6.3; 0.5; 8.3; 6.3; 0.5; 8.7
258.4; 32.182; -6.0; 0.4; 8.3; -6.0; 0.4; 8.7; 6.3; 0.5; 8.3; 6.3; 0.5; 8.7
258.6; 32.206; -6.0; 0.4; 8.3; -6.0; 0.4; 8.7; 6.3; 0.5; 8.3; 6.3; 0.5; 8.7
258.8; 32.229; -6.0; 0.4; 8.3; -6.0; 0.4; 8.7; 6.3; 0.5; 8.3; 6.3; 0.5; 8.7
259.0; 32.253; -6.0; 0.4; 8.3; -6.0; 0.4; 8.7; 6.3; 0.4; 8.3; 6.3; 0.5; 8.7
259.2; 32.276; -6.0; 0.3; 8.3; -6.0; 0.3; 8.7; 6.3; 0.4; 8.3; 6.3; 0.4; 8.7
259.4; 32.300; -6.0; 0.3; 8.4; -6.0; 0.3; 8.7; 6.3; 0.3; 8.4; 6.3; 0.4; 8.7
259.6; 32.323; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
259.8; 32.347; -6.2; 0.1; 8.5; -6.2; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
260.0; 32.370; -6.3; -0.1; 8.5; -6.3; -0.1; 8.5; 6.6; -0.0; 8.5; 6.6; -0.0; 8.5
260.2; 32.394; -6.4; -0.2; 8.6; -6.4; -0.2; 8.4; 6.7; -0.2; 8.6; 6.7; -0.2; 8.4
260.4; 32.418; -6.6; -0.4; 8.7; -6.6; -0.4; 8.3; 6.8; -0.4; 8.7; 6.8; -0.4; 8.3
260.6; 32.441; -6.7; -0.7; 8.8; -6.7; -0.6; 8.2; 7.0; -0.7; 8.8; 7.0; -0.6; 8.2
260.8; 32.465; -6.8; -1.0; 9.0; -6.8; -0.9; 8.0; 7.0; -1.0; 9.0; 7.0; -0.9; 8.1
261.0; 32.488; -6.7; -1.3; 9.1; -6.7; -1.2; 7.9; 7.0; -1.4; 9.1; 7.0; -1.2; 7.9
261.2; 32.512; -6.6; -1.7; 9.3; -6.6; -1.4; 7.7; 6.9; -1.9; 9.3; 6.9; -1.6; 7.7
261.4; 32.535; -6.4; -2.2; 9.5; -6.4; -1.7; 7.5; 6.7; -2.4; 9.5; 6.7; -1.9; 7.5
261.6; 32.559; -6.1; -2.7; 9.7; -6.1; -2.0; 7.3; 6.4; -3.0; 9.7; 6.4; -2.3; 7.3
261.8; 32.582; -5.6; -3.3; 9.9; -5.6; -2.3; 7.1; 5.9; -3.7; 10.0; 5.9; -2.6; 7.1
262.0; 32.606; -4.4; -3.9; 10.2; -4.4; -2.6; 6.8; 4.8; -4.4; 10.2; 4.8; -3.0; 6.8
262.2; 32.630; -1.4; -4.6; 10.4; -1.4; -2.9; 6.5; 1.8; -5.2; 10.5; 1.8; -3.3; 6.6
262.4; 32.653; -0.4; -5.3; 10.7; -0.4; -3.1; 6.3; 0.9; -6.1; 10.8; 0.9; -3.6; 6.3
262.6; 32.677; -0.2; -6.0; 10.9; -0.2; -3.3; 6.0; 0.7; -6.9; 11.0; 0.7; -3.9; 6.1
262.8; 32.700; -0.2; -6.7; 11.2; -0.2; -3.5; 5.8; 0.7; -7.7; 11.3; 0.7; -4.1; 5.9
263.0; 32.723; -0.2; -7.3; 11.4; -0.2; -3.6; 5.6; 0.8; -8.5; 11.5; 0.8; -4.2; 5.7
263.2; 32.747; -0.2; -7.9; 11.5; -0.2; -3.7; 5.4; 0.8; -9.2; 11.7; 0.8; -4.4; 5.5
263.4; 32.770; -0.2; -8.3; 11.7; -0.2; -3.7; 5.2; 0.9; -9.8; 11.8; 0.9; -4.5; 5.3
263.6; 32.794; -0.2; -8.7; 11.8; -0.2; -3.8; 5.1; 1.0; -10.3; 11.9; 1.0; -4.5; 5.2
263.8; 32.817; -0.2; -9.0; 11.9; -0.2; -3.8; 5.0; 1.0; -10.7; 12.1; 1.0; -4.6; 5.1
264.0; 32.840; -0.2; -9.2; 11.9; -0.2; -3.8; 4.9; 1.1; -11.0; 12.1; 1.1; -4.6; 5.1
264.2; 32.863; -0.3; -9.4; 12.0; -0.3; -3.8; 4.8; 1.3; -11.3; 12.2; 1.3; -4.7; 5.0
264.4; 32.886; -0.5; -9.5; 12.0; -0.5; -3.8; 4.8; 1.5; -11.5; 12.2; 1.5; -4.7; 5.0
264.6; 32.909; -0.4; -9.6; 12.1; -0.4; -3.8; 4.7; 1.4; -11.6; 12.3; 1.4; -4.7; 5.0
264.8; 32.932; -0.3; -9.7; 12.1; -0.3; -3.8; 4.7; 1.3; -11.7; 12.3; 1.3; -4.7; 4.9
265.0; 32.954; -0.2; -9.7; 12.1; -0.2; -3.8; 4.7; 1.3; -11.8; 12.3; 1.3; -4.7; 4.9
265.2; 32.976; -0.2; -9.7; 12.1; -0.2; -3.8; 4.7; 1.2; -11.9; 12.3; 1.2; -4.8; 4.9
265.4; 32.998; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.3; 1.2; -4.8; 4.9
265.6; 33.020; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
265.8; 33.041; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
266.0; 33.063; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
266.2; 33.083; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
266.4; 33.104; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
266.6; 33.124; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
266.8; 33.144; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
267.0; 33.164; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
267.2; 33.184; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
267.4; 33.204; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
267.6; 33.224; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
267.8; 33.244; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
268.0; 33.265; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
268.2; 33.286; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
268.4; 33.307; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
268.6; 33.329; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
268.8; 33.351; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
269.0; 33.373; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
269.2; 33.395; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
269.4; 33.418; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
269.6; 33.441; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
269.8; 33.464; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
270.0; 33.487; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
270.2; 33.510; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
270.4; 33.533; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
270.6; 33.557; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
270.8; 33.580; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
271.0; 33.604; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
271.2; 33.628; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
271.4; 33.651; -0.1; -9.8; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
271.6; 33.675; -0.1; -9.7; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.4; 1.2; -4.8; 4.9
271.8; 33.699; -0.1; -9.6; 12.1; -0.1; -3.8; 4.7; 1.2; -11.9; 12.3; 1.2; -4.8; 4.9
272.0; 33.723; -0.2; -9.4; 12.1; -0.2; -3.7; 4.7; 1.2; -11.8; 12.3; 1.2; -4.8; 5.0
272.2; 33.747; -0.4; -9.1; 12.0; -0.4; -3.7; 4.8; 1.4; -11.6; 12.2; 1.4; -4.8; 5.0
272.4; 33.771; -0.6; -8.7; 11.9; -0.6; -3.6; 4.9; 1.6; -11.2; 12.1; 1.6; -4.8; 5.1
272.6; 33.795; -1.1; -8.0; 11.7; -1.1; -3.5; 5.1; 2.0; -10.6; 11.9; 2.0; -4.7; 5.3
272.8; 33.819; -1.9; -7.1; 11.5; -1.9; -3.4; 5.4; 2.6; -9.6; 11.6; 2.6; -4.6; 5.5
273.0; 33.843; -2.8; -5.9; 11.1; -2.8; -3.1; 5.8; 3.5; -8.1; 11.2; 3.5; -4.3; 5.9
273.2; 33.867; -4.0; -4.5; 10.6; -4.0; -2.7; 6.4; 4.5; -6.3; 10.7; 4.5; -3.8; 6.4
273.4; 33.891; -4.9; -3.2; 10.1; -4.9; -2.2; 6.9; 5.3; -4.4; 10.1; 5.3; -3.1; 6.9
273.6; 33.915; -5.6; -2.1; 9.6; -5.6; -1.6; 7.4; 5.9; -2.9; 9.6; 5.9; -2.3; 7.4
273.8; 33.939; -5.9; -1.3; 9.2; -5.9; -1.1; 7.8; 6.2; -1.8; 9.2; 6.2; -1.6; 7.8
274.0; 33.963; -6.0; -0.7; 8.9; -6.0; -0.6; 8.1; 6.2; -1.0; 8.9; 6.2; -0.9; 8.1
274.2; 33.987; -5.9; -0.3; 8.7; -5.9; -0.3; 8.3; 6.2; -0.5; 8.7; 6.2; -0.4; 8.3
274.4; 34.011; -5.8; 0.1; 8.5; -5.8; 0.1; 8.5; 6.0; -0.1; 8.5; 6.0; -0.1; 8.5
274.6; 34.035; -5.6; 0.3; 8.4; -5.6; 0.3; 8.6; 5.8; 0.3; 8.4; 5.8; 0.3; 8.6
274.8; 34.059; -5.4; 0.5; 8.3; -5.4; 0.5; 8.7; 5.7; 0.5; 8.3; 5.7; 0.5; 8.7
275.0; 34.083; -5.2; 0.6; 8.2; -5.2; 0.6; 8.8; 5.5; 0.7; 8.2; 5.5; 0.7; 8.8
275.2; 34.107; -5.1; 0.7; 8.1; -5.1; 0.7; 8.9; 5.4; 0.8; 8.1; 5.4; 0.8; 8.9
275.4; 34.130; -5.0; 0.7; 8.1; -5.0; 0.7; 8.9; 5.3; 0.8; 8.1; 5.3; 0.9; 8.9
275.6; 34.154; -5.1; 0.7; 8.1; -5.1; 0.7; 8.9; 5.4; 0.8; 8.1; 5.4; 0.9; 8.9
275.8; 34.177; -5.3; 0.6; 8.2; -5.3; 0.6; 8.9; 5.5; 0.8; 8.2; 5.5; 0.8; 8.9
276.0; 34.200; -5.6; 0.5; 8.2; -5.6; 0.5; 8.8; 5.9; 0.6; 8.2; 5.9; 0.7; 8.8
276.2; 34.223; -6.0; 0.3; 8.3; -6.0; 0.3; 8.7; 6.3; 0.4; 8.3; 6.3; 0.5; 8.7
276.4; 34.246; -6.5; 0.0; 8.5; -6.5; 0.0; 8.6; 6.8; 0.2; 8.5; 6.8; 0.2; 8.6
276.6; 34.269; -6.9; -0.3; 8.6; -6.9; -0.3; 8.4; 7.2; -0.2; 8.6; 7.2; -0.2; 8.4
276.8; 34.292; -7.1; -0.7; 8.8; -7.1; -0.7; 8.2; 7.4; -0.6; 8.8; 7.4; -0.6; 8.2
277.0; 34.314; -7.1; -1.2; 9.1; -7.1; -1.1; 8.0; 7.4; -1.2; 9.1; 7.4; -1.1; 8.0
277.2; 34.336; -6.9; -1.9; 9.3; -6.9; -1.5; 7.7; 7.2; -1.9; 9.3; 7.2; -1.6; 7.7
277.4; 34.359; -6.4; -2.6; 9.6; -6.4; -2.0; 7.4; 6.8; -2.7; 9.6; 6.8; -2.1; 7.4
