#x_m,y_m
29.498858937265496,-1.1248706351218374
29.563318937265493,-1.1248706351218374
29.62777893726549,-1.1248706351218374
29.692238937265486,-1.1248706351218374
29.756698937265483,-1.1248706351218374
29.821158937265494,-1.1248706351218374
29.88561893726549,-1.060410635121837
29.950078937265488,-1.060410635121837
30.014538937265485,-1.060410635121837
30.078998937265496,-1.060410635121837
30.143458937265493,-1.060410635121837
30.20791893726549,-0.9959506351218366
30.272378937265486,-0.9959506351218366
30.336838937265483,-0.9959506351218366
30.401298937265494,-0.9959506351218366
30.46575893726549,-0.9314906351218362
30.530218937265488,-0.9314906351218362
30.594678937265485,-0.9314906351218362
30.659138937265496,-0.9314906351218362
30.723598937265493,-0.8670306351218393
30.78805893726549,-0.8025706351218389
30.852518937265486,-0.8025706351218389
30.916978937265483,-0.7381106351218385
30.981438937265494,-0.6736506351218381
31.04589893726549,-0.6091906351218377
31.110358937265488,-0.5447306351218373
31.174818937265485,-0.4802706351218369
31.239278937265496,-0.41581063512183647
31.303738937265493,-0.35135063512183606
31.36819893726549,-0.2868906351218392
31.432658937265487,-0.2224306351218388
31.497118937265483,-0.1579706351218384
31.561578937265494,-0.09351063512183799
31.62603893726549,-0.029050635121837587
31.690498937265488,0.03540936487816282
31.754958937265485,0.09986936487816322
31.819418937265496,0.16432936487816363
31.883878937265493,0.22878936487816048
31.94833893726549,0.2932493648781609
31.94833893726549,0.3577093648781613
32.01279893726549,0.4221693648781617
32.07725893726548,0.4221693648781617
32.141718937265495,0.4866293648781621
32.141718937265495,0.5510893648781625
32.20617893726549,0.6155493648781629
32.27063893726549,0.6155493648781629
32.335098937265485,0.6800093648781633
32.335098937265485,0.7444693648781637
32.399558937265496,0.8089293648781606
32.46401893726549,0.873389364878161
32.52847893726549,0.9378493648781614
32.59293893726549,1.0023093648781618
32.657398937265484,1.0667693648781622
32.721858937265495,1.1312293648781626
32.78631893726549,1.195689364878163
32.85077893726549,1.2601493648781634
32.915238937265485,1.3246093648781638
32.979698937265496,1.3890693648781607
33.04415893726549,1.453529364878161
33.10861893726549,1.5179893648781615
33.17307893726549,1.582449364878162
33.237538937265484,1.6469093648781623
33.301998937265495,1.7113693648781627
33.36645893726549,1.7758293648781631
33.43091893726549,1.8402893648781635
33.43091893726549,1.904749364878164
33.495378937265485,1.9692093648781608
33.559838937265496,2.033669364878161
33.62429893726549,2.0981293648781616
33.68875893726549,2.162589364878162
33.75321893726549,2.2270493648781624
33.817678937265484,2.291509364878163
33.882138937265495,2.355969364878163
33.94659893726549,2.4204293648781636
34.01105893726549,2.484889364878164
34.075518937265485,2.549349364878161
34.1399789372655,2.6138093648781613
34.1399789372655,2.6782693648781617
34.20443893726549,2.742729364878162
34.26889893726549,2.742729364878162
34.33335893726549,2.8071893648781625
34.397818937265484,2.871649364878163
34.462278937265495,2.9361093648781633
34.462278937265495,3.0005693648781637
34.52673893726549,3.0650293648781606
34.59119893726549,3.129489364878161
34.655658937265486,3.1939493648781614
34.7201189372655,3.258409364878162
34.78457893726549,3.322869364878162
34.84903893726549,3.3873293648781626
34.91349893726549,3.451789364878163
34.977958937265484,3.5162493648781634
34.977958937265484,3.580709364878164
35.042418937265495,3.6451693648781607
35.10687893726549,3.6451693648781607
35.17133893726549,3.709629364878161
35.235798937265486,3.7740893648781615
35.3002589372655,3.838549364878162
35.36471893726549,3.9030093648781623
35.36471893726549,3.9674693648781627
35.42917893726549,4.031929364878163
35.49363893726549,4.0963893648781635
35.558098937265484,4.160849364878164
35.622558937265495,4.225309364878161
35.68701893726549,4.289769364878161
35.75147893726549,4.354229364878162
35.815938937265486,4.418689364878162
35.8803989372655,4.483149364878162
35.8803989372655,4.547609364878163
35.944858937265494,4.612069364878163
36.00931893726549,4.612069364878163
36.07377893726549,4.676529364878164
36.138238937265484,4.740989364878164
36.202698937265495,4.805449364878161
36.202698937265495,4.869909364878161
36.26715893726549,4.934369364878162
36.33161893726549,4.998829364878162
36.396078937265486,5.0632893648781625
36.4605389372655,5.127749364878163
36.524998937265494,5.192209364878163
36.58945893726549,5.256669364878164
36.65391893726549,5.321129364878164
36.718378937265484,5.385589364878161
36.718378937265484,5.450049364878161
36.782838937265495,5.514509364878162
36.84729893726549,5.578969364878162
36.91175893726549,5.578969364878162
36.976218937265486,5.643429364878163
37.0406789372655,5.707889364878163
37.0406789372655,5.772349364878163
37.105138937265494,5.836809364878164
37.16959893726549,5.901269364878164
37.23405893726549,5.965729364878161
37.298518937265484,6.0301893648781615
37.362978937265495,6.094649364878162
37.42743893726549,6.159109364878162
37.49189893726549,6.223569364878163
37.556358937265486,6.288029364878163
37.6208189372655,6.3524893648781635
37.685278937265494,6.416949364878164
37.685278937265494,6.481409364878161
37.74973893726549,6.545869364878161
37.81419893726549,6.545869364878161
37.878658937265484,6.610329364878162
37.943118937265496,6.674789364878162
37.943118937265496,6.739249364878162
38.00757893726549,6.803709364878163
38.07203893726549,6.868169364878163
38.136498937265486,6.932629364878164
38.2009589372655,6.997089364878164
38.265418937265494,7.061549364878161
38.32987893726549,7.126009364878161
38.39433893726549,7.190469364878162
38.458798937265485,7.254929364878162
38.523258937265496,7.3193893648781625
38.58771893726549,7.383849364878163
38.65217893726549,7.448309364878163
38.716638937265486,7.512769364878164
38.78109893726548,7.577229364878164
38.845558937265494,7.641689364878161
38.845558937265494,7.706149364878161
38.91001893726549,7.770609364878162
38.97447893726549,7.835069364878162
39.038938937265485,7.899529364878163
39.103398937265496,7.963989364878163
39.16785893726549,8.028449364878163
39.23231893726549,8.092909364878164
39.296778937265486,8.157369364878164
39.36123893726548,8.221829364878161
39.425698937265494,8.286289364878161
39.49015893726549,8.350749364878162
39.55461893726549,8.415209364878162
39.55461893726549,8.479669364878163
39.619078937265485,8.544129364878163
39.683538937265496,8.544129364878163
39.74799893726549,8.608589364878164
39.74799893726549,8.673049364878164
39.81245893726549,8.737509364878164
39.876918937265486,8.801969364878161
39.94137893726548,8.866429364878162
40.005838937265494,8.930889364878162
40.07029893726549,8.995349364878162
40.13475893726549,9.059809364878163
40.199218937265485,9.124269364878163
40.263678937265496,9.188729364878164
40.32813893726549,9.253189364878164
40.39259893726549,9.317649364878164
40.45705893726549,9.382109364878161
40.45705893726549,9.446569364878162
40.52151893726548,9.511029364878162
40.585978937265494,9.511029364878162
40.65043893726549,9.575489364878162
40.65043893726549,9.639949364878163
40.71489893726549,9.704409364878163
40.779358937265485,9.768869364878164
40.843818937265496,9.833329364878164
40.90827893726549,9.897789364878161
40.97273893726549,9.962249364878161
41.03719893726549,10.026709364878162
41.10165893726548,10.091169364878162
41.166118937265495,10.155629364878163
41.23057893726549,10.220089364878163
41.29503893726549,10.284549364878163
41.359498937265485,10.34900936487816
41.423958937265496,10.413469364878164
41.48841893726549,10.477929364878161
41.55287893726549,10.542389364878165
41.61733893726549,10.606849364878162
41.681798937265484,10.671309364878166
41.681798937265484,10.735769364878163
41.746258937265495,10.80022936487816
41.81071893726549,10.864689364878164
41.87517893726549,10.92914936487816
41.939638937265485,10.993609364878164
42.004098937265496,11.058069364878161
42.06855893726549,11.122529364878165
42.13301893726549,11.186989364878162
42.19747893726549,11.251449364878166
42.261938937265484,11.315909364878163
42.326398937265495,11.38036936487816
42.39085893726549,11.444829364878164
42.45531893726549,11.50928936487816
42.519778937265485,11.573749364878164
42.584238937265496,11.638209364878161
42.64869893726549,11.702669364878165
42.71315893726549,11.767129364878162
42.71315893726549,11.831589364878166
42.77761893726549,11.896049364878163
42.842078937265484,11.96050936487816
42.906538937265495,12.024969364878164
42.97099893726549,12.08942936487816
43.03545893726549,12.153889364878165
43.099918937265485,12.218349364878161
43.1643789372655,12.282809364878165
43.22883893726549,12.347269364878162
43.29329893726549,12.411729364878166
43.35775893726549,12.476189364878163
43.422218937265484,12.54064936487816
43.486678937265495,12.605109364878164
43.55113893726549,12.66956936487816
43.55113893726549,12.734029364878165
43.61559893726549,12.798489364878161
43.680058937265485,12.798489364878161
43.7445189372655,12.862949364878165
43.80897893726549,12.927409364878162
43.87343893726549,12.991869364878166
43.87343893726549,13.056329364878163
43.93789893726549,13.12078936487816
44.002358937265484,13.185249364878164
44.066818937265495,13.24970936487816
44.13127893726549,13.314169364878165
44.19573893726549,13.378629364878162
44.260198937265486,13.443089364878166
44.3246589372655,13.507549364878162
44.38911893726549,13.572009364878166
44.45357893726549,13.636469364878163
44.51803893726549,13.70092936487816
44.582498937265484,13.765389364878164
44.582498937265484,13.82984936487816
44.646958937265495,13.894309364878165
44.71141893726549,13.958769364878162
44.77587893726549,13.958769364878162
44.840338937265486,14.023229364878166
44.9047989372655,14.087689364878162
44.9047989372655,14.152149364878166
44.969258937265494,14.216609364878163
45.03371893726549,14.28106936487816
45.09817893726549,14.345529364878164
45.162638937265484,14.409989364878161
45.227098937265495,14.474449364878165
45.29155893726549,14.538909364878162
45.35601893726549,14.603369364878166
45.420478937265486,14.667829364878163
45.4849389372655,14.73228936487816
45.549398937265494,14.796749364878163
45.61385893726549,14.86120936487816
45.67831893726549,14.925669364878164
45.742778937265484,14.990129364878161
45.742778937265484,15.054589364878165
45.807238937265495,15.119049364878162
45.87169893726549,15.119049364878162
45.93615893726549,15.183509364878166
45.93615893726549,15.247969364878163
46.000618937265486,15.31242936487816
46.0650789372655,15.376889364878163
46.129538937265494,15.44134936487816
46.19399893726549,15.505809364878164
46.25845893726549,15.570269364878161
46.322918937265484,15.634729364878165
46.387378937265495,15.699189364878162
46.45183893726549,15.763649364878166
46.51629893726549,15.828109364878163
46.580758937265486,15.89256936487816
46.6452189372655,15.957029364878164
46.709678937265494,16.02148936487816
46.77413893726549,16.085949364878164
46.83859893726549,16.15040936487816
46.903058937265484,16.214869364878165
46.967518937265496,16.279329364878162
47.03197893726549,16.343789364878166
47.03197893726549,16.408249364878163
47.09643893726549,16.47270936487816
47.160898937265486,16.537169364878164
47.2253589372655,16.60162936487816
47.289818937265494,16.666089364878165
47.35427893726549,16.73054936487816
47.41873893726549,16.795009364878165
47.483198937265485,16.859469364878162
47.547658937265496,16.923929364878166
47.61211893726549,16.988389364878163
47.67657893726549,17.05284936487816
47.741038937265486,17.117309364878164
47.741038937265486,17.18176936487816
47.8054989372655,17.246229364878165
47.869958937265494,17.246229364878165
47.93441893726549,17.31068936487816
47.99887893726549,17.375149364878165
48.063338937265485,17.439609364878162
48.063338937265485,17.504069364878166
48.127798937265496,17.568529364878163
48.19225893726549,17.63298936487816
48.25671893726549,17.697449364878164
48.321178937265486,17.76190936487816
48.3856389372655,17.826369364878165
48.450098937265494,17.89082936487816
48.51455893726549,17.955289364878166
48.57901893726549,18.019749364878162
48.643478937265485,18.084209364878166
48.707938937265496,18.148669364878163
